,0,1,2,3,4,5,6,7,8,9,10
578,1.5607260502847136,1.3349976855481536,0.752995600992533,-0.31108046111699456,1.4396355972440475,0.9675161467766601,-0.41241724752921527,1.3640457002834214,1.476441168355935,1.5336346022318446,0.6360063470263664
579,-0.5573955482984911,-0.3950927729815407,-0.46349437964006407,-0.10534203214295683,-0.307615191740553,0.21025045146322532,-0.19988634016203835,-0.26630002564089117,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
580,-0.018237323204584453,1.2657940672069659,-0.46349437964006407,-0.31108046111699456,1.4032345391402017,0.21025045146322532,-0.41241724752921527,1.3404175013569821,-0.2837580823295573,-0.6912720918516684,-0.7405155097880669
581,1.7147712574544012,1.7848212047658742,1.9694855816251302,-1.1340341770131455,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6003276895478145,-1.6039075203436766,-0.6912720918516684,1.622646290639024
582,1.753282559246823,-0.5681018188345102,1.9694855816251302,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.6916076063167987,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
583,0.983056523398385,-0.7757126738580735,0.752995600992533,0.5118732547791564,-0.7444278889867032,0.9675161467766601,0.4377063819394924,-0.7624922030961166,1.476441168355935,1.5336346022318446,0.15859992269766118
584,0.058785280380259354,1.577210349742311,-0.46349437964006407,0.1003963968310809,1.7308440620748142,0.21025045146322532,0.012644567205138573,1.8129814798857682,-0.2837580823295573,-0.6912720918516684,-0.7405155097880669
585,-0.28781643575153776,0.43535064711271254,-0.46349437964006407,1.9520422575974206,0.5296091446479014,0.21025045146322532,1.925422733509731,0.5370587378580455,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
586,1.753282559246823,-0.5681018188345102,1.9694855816251302,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.715235805243238,-1.6039075203436766,-0.6912720918516684,1.622646290639024
587,-1.2120876787696635,1.542608540571717,-1.6799843602726612,0.1003963968310809,1.6580419458671227,-2.061546634477079,0.012644567205138573,1.6712122863271324,-1.6039075203436766,-0.6912720918516684,-0.7007316410940082
588,1.753282559246823,-0.5681018188345102,1.9694855816251302,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.715235805243238,-1.6039075203436766,1.5336346022318446,1.6146895169002122
589,1.0600791269832288,-0.2566855362991652,0.752995600992533,-0.9282957480391077,-0.19841201742901549,0.9675161467766601,-1.0500099696307459,-0.1717872299351339,1.476441168355935,1.5336346022318446,0.3654760399067668
590,-0.32632773754395966,0.33154521960093086,-0.46349437964006407,1.746303828623383,0.4204059703363639,0.21025045146322532,1.712891826142554,0.4425459421522882,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
591,-1.2505989805620854,1.5080067314011232,-1.6799843602726612,0.1003963968310809,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6003276895478145,-1.6039075203436766,-0.6912720918516684,1.622646290639024
592,-1.1350650751848197,-0.7411108646874796,-1.6799843602726612,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.715235805243238,-1.6039075203436766,-0.6912720918516684,1.6146895169002122
593,-0.21079383216669398,0.6775633113068698,-0.46349437964006407,2.363519115545496,0.7844165513748224,0.21025045146322532,2.3504845482440846,0.7497125281959992,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
594,-1.2505989805620854,1.5080067314011232,-1.6799843602726612,0.1003963968310809,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6239558884742538,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
595,1.368169541322604,0.7467669296480575,0.752995600992533,2.363519115545496,0.8208176094786682,0.9675161467766601,2.3504845482440846,0.7733407271224385,1.476441168355935,1.5336346022318446,0.8906231066683425
596,1.753282559246823,-0.5681018188345102,1.9694855816251302,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.715235805243238,-1.6039075203436766,-0.6912720918516684,1.6146895169002122
597,-1.2120876787696635,1.542608540571717,-1.6799843602726612,0.1003963968310809,1.6580419458671227,-2.061546634477079,0.012644567205138573,1.6948404852535717,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
598,-0.5188842465060692,-0.32588915464035295,-0.46349437964006407,-0.9282957480391077,-0.23481307553286135,0.21025045146322532,-1.0500099696307459,-0.19541542886157323,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
599,-1.0965537733923978,-0.5335000096639163,-1.6799843602726612,-0.10534203214295683,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.5025820149052843,-1.6039075203436766,-0.6912720918516684,1.622646290639024
600,-1.0965537733923978,-0.5335000096639163,-1.6799843602726612,-0.10534203214295683,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.47895381597884495,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
601,-0.24930513395911588,0.5391560746244942,-0.46349437964006407,2.157780686571458,0.6388123189594389,0.21025045146322532,2.137953640876908,0.6315715335638027,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
602,1.5992373520771355,1.4734049222305292,0.752995600992533,0.30613482580511864,1.585239829659431,0.9675161467766601,0.2251754745723155,1.5530712916949359,1.476441168355935,1.5336346022318446,1.2168508299596246
603,1.2526356359453383,0.40074883794211863,0.752995600992533,1.746303828623383,0.4568070284402097,0.9675161467766601,1.712891826142554,0.4661741410787275,1.476441168355935,1.5336346022318446,0.8030985955414132
604,-0.36483903933638157,0.2277397920891492,-0.46349437964006407,1.540565399649345,0.31120279602482637,0.21025045146322532,1.500360918775377,0.34803314644653094,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
605,1.2141243341529164,0.29694341043033695,0.752995600992533,1.540565399649345,0.3476038541286722,0.9675161467766601,1.500360918775377,0.37166134537297024,1.476441168355935,1.5336346022318446,-0.19945489554886772
606,1.2911469377377602,0.5045542654539003,0.752995600992533,1.9520422575974206,0.5660102027517473,0.9675161467766601,1.925422733509731,0.5606869367844848,1.476441168355935,1.5336346022318446,-0.48589875014609085
607,-0.09525992678942825,0.9889795938422147,-0.46349437964006407,2.9807344024676095,1.112026074309435,0.21025045146322532,2.9880772703456153,1.033250915313271,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
608,-1.0580424715999759,-0.4988982004933224,-1.6799843602726612,-0.10534203214295683,-0.4532194241559364,-2.061546634477079,-0.19988634016203835,-0.43169741812596635,-1.6039075203436766,-0.6912720918516684,-0.7007316410940082
609,-1.0580424715999759,-0.4988982004933224,-1.6799843602726612,-0.10534203214295683,-0.4532194241559364,-2.061546634477079,-0.19988634016203835,-0.40806921919952704,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
610,-0.6729294536757569,-0.9833235288816368,-0.46349437964006407,-0.72255731906507,-0.9264331795059324,0.21025045146322532,-0.837479062263569,-0.9278895955811919,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
611,1.1756130323604945,0.15853617374796145,0.752995600992533,1.1290885417012695,0.2019996217132888,0.9675161467766601,1.0752991040410231,0.22989215181433437,1.476441168355935,1.5336346022318446,-0.20741166928767946
612,-0.05674862499700636,1.0927850213539962,-0.46349437964006407,1.3348269706753073,1.2212292486209724,0.21025045146322532,1.2878300114082,1.1277637110190282,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
613,1.0985904287756507,-0.15288010878738353,0.752995600992533,0.7176116837531941,-0.08920884311747795,0.9675161467766601,0.6502372893066694,-0.07727443422937667,1.476441168355935,1.5336346022318446,-0.5734232612730201
614,1.1371017305680726,0.020128937065585894,0.752995600992533,-0.5168188900910323,0.05639538929790542,0.9675161467766601,-0.6249481548963922,0.0881229582556985,1.476441168355935,1.5336346022318446,1.3123321148253655
615,0.02027397858783745,1.4042013038893415,-0.46349437964006407,0.30613482580511864,1.5488387715555851,0.21025045146322532,0.2251754745723155,1.5294430927684965,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
616,-0.4803729447136473,-0.2220837271285713,-0.46349437964006407,0.7176116837531941,-0.12560990122132382,0.21025045146322532,0.6502372893066694,-0.10090263315581598,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
617,-0.13377122858185017,0.885174166330433,-0.46349437964006407,2.7749959734935716,1.0028228999978974,0.21025045146322532,2.7755463629784387,0.9387381196075137,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
618,0.09729658217268125,1.6810157772540926,-0.46349437964006407,-1.1340341770131455,1.8400472363863518,0.21025045146322532,-1.262540876997923,1.954750673444404,-0.2837580823295573,-0.6912720918516684,-0.7405155097880669
619,-1.1350650751848197,-0.7411108646874796,-1.6799843602726612,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.715235805243238,-1.6039075203436766,-0.6912720918516684,1.6146895169002122
620,-0.40335034112880347,0.08933255540677366,-0.46349437964006407,1.1290885417012695,0.16559856360944294,0.21025045146322532,1.0752991040410231,0.20626395288789506,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
621,-1.1735763769772416,1.3695994947187475,-1.6799843602726612,0.30613482580511864,1.4760366553478934,-2.061546634477079,0.2251754745723155,1.4113020981363,-1.6039075203436766,-0.6912720918516684,-0.7007316410940082
622,-1.1735763769772416,1.3695994947187475,-1.6799843602726612,0.30613482580511864,1.4760366553478934,-2.061546634477079,0.2251754745723155,1.4349302970627393,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
623,-1.1350650751848197,-0.7411108646874796,-1.6799843602726612,0.9233501127272318,-0.7080268308828573,-2.061546634477079,0.8627681966738462,-0.6916076063167987,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
624,1.791793861039245,-0.11827829961678965,1.9694855816251302,0.7176116837531941,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.47895381597884495,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
625,1.791793861039245,-0.11827829961678965,1.9694855816251302,0.7176116837531941,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.5025820149052843,-1.6039075203436766,-0.6912720918516684,1.622646290639024
626,1.791793861039245,-0.11827829961678965,1.9694855816251302,0.7176116837531941,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.5025820149052843,-1.6039075203436766,1.5336346022318446,1.6146895169002122
627,-1.0965537733923978,-0.5335000096639163,-1.6799843602726612,-0.10534203214295683,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.5025820149052843,-1.6039075203436766,-0.6912720918516684,1.6146895169002122
628,1.791793861039245,-0.11827829961678965,1.9694855816251302,0.7176116837531941,-0.4896204822597823,-2.061546634477079,-0.19988634016203835,-0.5025820149052843,-1.6039075203436766,-0.6912720918516684,1.6146895169002122
629,1.4451921449074479,0.9543777846716208,0.752995600992533,2.7749959734935716,1.0392239581017433,0.9675161467766601,2.7755463629784387,0.962366318533953,1.476441168355935,1.5336346022318446,-0.5097690713625261
630,-0.17228253037427207,0.7813687388186514,-0.46349437964006407,2.569257544519534,0.8936197256863598,0.21025045146322532,2.5630154556112617,0.8442253239017565,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
631,0.9445452216059631,-0.914119910540449,0.752995600992533,-0.72255731906507,-0.8900321214020865,0.9675161467766601,-0.837479062263569,-0.9042613966547526,1.476441168355935,1.5336346022318446,-0.23923876424292648
632,1.4837034466998698,1.0581832121834025,0.752995600992533,2.9807344024676095,1.1484271324132809,0.9675161467766601,2.9880772703456153,1.0568791142397103,1.476441168355935,1.5336346022318446,1.137283092571507
633,-0.634418151883335,-0.8449162921992612,-0.46349437964006407,0.5118732547791564,-0.7808289470905491,0.21025045146322532,0.4377063819394924,-0.7861204020225561,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
634,1.6762599556619793,1.7502193955952803,0.752995600992533,-1.1340341770131455,1.8764482944901977,0.9675161467766601,-1.262540876997923,1.9783788723708433,1.476441168355935,1.5336346022318446,0.055161864093108394
635,1.021567825190807,-0.602703628005104,0.752995600992533,0.9233501127272318,-0.562422598467474,0.9675161467766601,0.8627681966738462,-0.5734666116846022,1.476441168355935,1.5336346022318446,0.9861043915340836
636,1.5222147484922917,1.1619886396951842,0.752995600992533,1.3348269706753073,1.2576303067248182,0.9675161467766601,1.2878300114082,1.1513919099454675,1.476441168355935,1.5336346022318446,0.7394444056309192
637,-0.4418616429212254,-0.04907468127560188,-0.46349437964006407,-0.5168188900910323,0.019994331194059578,0.21025045146322532,-0.6249481548963922,0.0644947593292592,-0.2837580823295573,-0.6912720918516684,-0.7405155097880669
638,1.6377486538695574,1.6464139680834986,0.752995600992533,0.1003963968310809,1.76724512017866,0.9675161467766601,0.012644567205138573,1.8366096788122075,1.476441168355935,1.5336346022318446,0.3734328136455785
639,-0.595906850090913,-0.6719072463462918,-0.46349437964006407,0.9233501127272318,-0.5988236565713198,0.21025045146322532,0.8627681966738462,-0.5970948106110415,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
640,1.406680843115026,0.8505723571598391,0.752995600992533,2.569257544519534,0.9300207837902057,0.9675161467766601,2.5630154556112617,0.8678535228281958,1.476441168355935,1.5336346022318446,0.09494573278716717
641,-0.5573955482984911,-0.3950927729815407,-0.46349437964006407,-0.10534203214295683,-0.307615191740553,0.21025045146322532,-0.19988634016203835,-0.26630002564089117,-0.2837580823295573,-0.6912720918516684,-0.7484722835268787
642,-0.018237323204584453,1.2657940672069659,-0.46349437964006407,-0.31108046111699456,1.4032345391402017,0.21025045146322532,-0.41241724752921527,1.3404175013569821,-0.2837580823295573,-0.6912720918516684,-0.7405155097880669
643,1.7147712574544012,1.7848212047658742,1.9694855816251302,-1.1340341770131455,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6239558884742538,-1.1638577076723036,-0.6912720918516684,1.6465166118554593
644,1.7147712574544012,1.7848212047658742,1.9694855816251302,-1.1340341770131455,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6003276895478145,-1.6039075203436766,-0.6912720918516684,1.622646290639024
645,1.7147712574544012,1.7848212047658742,1.9694855816251302,-1.1340341770131455,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6003276895478145,-1.6039075203436766,1.5336346022318446,1.6146895169002122
646,1.5607260502847136,1.3349976855481536,0.752995600992533,-0.31108046111699456,1.4396355972440475,0.9675161467766601,-0.41241724752921527,1.3640457002834214,1.476441168355935,1.5336346022318446,0.5962224783323077
647,0.983056523398385,-0.7757126738580735,0.752995600992533,0.5118732547791564,-0.7444278889867032,0.9675161467766601,0.4377063819394924,-0.7624922030961166,1.476441168355935,1.5336346022318446,-0.04031942077263265
648,1.3296582395301821,0.6083596929656819,0.752995600992533,2.157780686571458,0.6752133770632848,0.9675161467766601,2.137953640876908,0.655199732490242,1.476441168355935,1.5336346022318446,0.48482764598894307
649,0.058785280380259354,1.577210349742311,-0.46349437964006407,0.1003963968310809,1.7308440620748142,0.21025045146322532,0.012644567205138573,1.8129814798857682,-0.2837580823295573,-0.6912720918516684,-0.7405155097880669
650,1.7147712574544012,1.7848212047658742,1.9694855816251302,-1.1340341770131455,1.6216408877632769,-2.061546634477079,0.012644567205138573,1.6003276895478145,-1.6039075203436766,-0.6912720918516684,1.6146895169002122
